,coef,intercept,t_value,p_value,R_squared,Adj_R_squared,AIC,BIC,corrected_p_value
0,0.004709364119412928,0.9216189658295352,0.15559013843596492,0.8764336165387245,0.05284137539801248,0.03880939577427933,1341.694980193195,1369.8421436386418,0.9860381459256733
